Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:10:411,0.025863999500870705,0.017079999670386314,-0.9935680031776428,-0.125,2.375,-0.3125
11:09:10:417,0.025863999500870705,0.017079999670386314,-0.9935680031776428,0.25,2.9375,-0.0625
11:09:10:420,0.025863999500870705,0.017079999670386314,-0.9935680031776428,0.25,2.9375,-0.0625
11:09:10:424,0.025863999500870705,0.017079999670386314,-0.9935680031776428,0.25,2.9375,-0.0625
11:09:10:432,0.023423999547958374,0.01268799975514412,-0.9945440292358398,0.25,2.9375,-0.0625
11:09:10:437,0.023423999547958374,0.01268799975514412,-0.9945440292358398,0.25,2.9375,-0.0625
11:09:10:443,0.023423999547958374,0.01268799975514412,-0.9945440292358398,0.25,2.9375,-0.0625
11:09:10:448,0.023423999547958374,0.01268799975514412,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:453,0.023423999547958374,0.01268799975514412,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:457,0.023423999547958374,0.01268799975514412,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:464,0.027327999472618103,0.015615999698638916,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:469,0.027327999472618103,0.015615999698638916,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:473,0.027327999472618103,0.015615999698638916,-0.9945440292358398,-0.25,2.8125,0.3125
11:09:10:478,0.027327999472618103,0.015615999698638916,-0.9945440292358398,0.3125,2.875,0.125
11:09:10:483,0.027327999472618103,0.015615999698638916,-0.9945440292358398,0.3125,2.875,0.125
11:09:10:487,0.027327999472618103,0.015615999698638916,-0.9945440292358398,0.3125,2.875,0.125
11:09:10:494,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.3125,2.875,0.125
11:09:10:503,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.3125,2.875,0.125
11:09:10:504,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.3125,2.875,0.125
11:09:10:512,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.1875,2.9375,-0.125
11:09:10:516,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.1875,2.9375,-0.125
11:09:10:519,0.020983999595046043,0.00878399983048439,-0.9906399846076965,0.1875,2.9375,-0.125
11:09:10:526,0.024399999529123306,0.015615999698638916,-0.9925919771194458,0.1875,2.9375,-0.125
11:09:10:530,0.024399999529123306,0.015615999698638916,-0.9925919771194458,0.1875,2.9375,-0.125
11:09:10:534,0.024399999529123306,0.015615999698638916,-0.9925919771194458,0.1875,2.9375,-0.125
11:09:10:540,0.024399999529123306,0.015615999698638916,-0.9925919771194458,1.125,3.25,0.125
11:09:10:543,0.024399999529123306,0.015615999698638916,-0.9925919771194458,1.125,3.25,0.125
11:09:10:547,0.024399999529123306,0.015615999698638916,-0.9925919771194458,1.125,3.25,0.125
11:09:10:553,0.021959999576210976,0.010735999792814255,-0.9964960217475891,1.125,3.25,0.125
11:09:10:557,0.021959999576210976,0.010735999792814255,-0.9964960217475891,1.125,3.25,0.125
11:09:10:564,0.021959999576210976,0.010735999792814255,-0.9964960217475891,1.125,3.25,0.125
11:09:10:569,0.021959999576210976,0.010735999792814255,-0.9964960217475891,0.5,2.75,-0.0625
11:09:10:574,0.021959999576210976,0.010735999792814255,-0.9964960217475891,0.5,2.75,-0.0625
11:09:10:578,0.021959999576210976,0.010735999792814255,-0.9964960217475891,0.5,2.75,-0.0625
11:09:10:584,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.75,-0.0625
11:09:10:588,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.75,-0.0625
11:09:10:592,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.75,-0.0625
11:09:10:600,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.8125,0.0
11:09:10:603,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.8125,0.0
11:09:10:607,0.023423999547958374,0.013663999736309052,-0.9916160106658936,0.5,2.8125,0.0
11:09:10:613,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5,2.8125,0.0
11:09:10:617,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5,2.8125,0.0
11:09:10:622,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5,2.8125,0.0
11:09:10:628,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5625,3.25,0.0625
11:09:10:631,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5625,3.25,0.0625
11:09:10:635,0.02537599951028824,0.01268799975514412,-0.9935680031776428,0.5625,3.25,0.0625
11:09:10:643,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.5625,3.25,0.0625
11:09:10:647,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.5625,3.25,0.0625
11:09:10:651,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.5625,3.25,0.0625
11:09:10:659,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.375,2.3125,0.25
11:09:10:662,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.375,2.3125,0.25
11:09:10:667,0.022447999566793442,0.009759999811649323,-0.9974719882011414,0.375,2.3125,0.25
11:09:10:673,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.375,2.3125,0.25
11:09:10:677,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.375,2.3125,0.25
11:09:10:681,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.375,2.3125,0.25
11:09:10:688,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.25,2.6875,0.5
11:09:10:692,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.25,2.6875,0.5
11:09:10:696,0.022447999566793442,0.011711999773979187,-1.0013760328292847,0.25,2.6875,0.5
11:09:10:703,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.25,2.6875,0.5
11:09:10:708,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.25,2.6875,0.5
11:09:10:712,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.25,2.6875,0.5
11:09:10:721,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.0625,2.875,0.1875
11:09:10:725,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.0625,2.875,0.1875
11:09:10:730,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.0625,2.875,0.1875
11:09:10:735,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.0625,2.875,0.1875
11:09:10:739,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.0625,2.875,0.1875
11:09:10:743,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.0625,2.875,0.1875
11:09:10:752,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.3125,2.5,0.125
11:09:10:755,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.3125,2.5,0.125
11:09:10:759,0.023423999547958374,0.018543999642133713,-0.9906399846076965,0.3125,2.5,0.125
11:09:10:765,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.5,0.125
11:09:10:769,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.5,0.125
11:09:10:773,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.5,0.125
11:09:10:780,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.8125,0.125
11:09:10:783,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.8125,0.125
11:09:10:790,0.0331839993596077,0.01268799975514412,-1.0091840028762817,0.3125,2.8125,0.125
11:09:10:794,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.3125,2.8125,0.125
11:09:10:798,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.3125,2.8125,0.125
11:09:10:802,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.3125,2.8125,0.125
11:09:10:808,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.1875,2.25,0.1875
11:09:10:812,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.1875,2.25,0.1875
11:09:10:816,0.02781599946320057,0.003415999934077263,-0.9681919813156128,0.1875,2.25,0.1875
11:09:10:824,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.25,0.1875
11:09:10:828,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.25,0.1875
11:09:10:832,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.25,0.1875
11:09:10:838,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.5625,0.1875
11:09:10:846,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.5625,0.1875
11:09:10:851,0.024399999529123306,0.01268799975514412,-0.9984480142593384,0.1875,2.5625,0.1875
11:09:10:855,0.021959999576210976,0.014639999717473984,-0.9974719882011414,0.1875,2.5625,0.1875
11:09:10:859,0.021959999576210976,0.014639999717473984,-0.9974719882011414,0.1875,2.5625,0.1875
11:09:10:864,0.021959999576210976,0.014639999717473984,-0.9974719882011414,0.1875,2.5625,0.1875
11:09:10:869,0.021959999576210976,0.014639999717473984,-0.9974719882011414,-0.125,2.6875,-0.125
11:09:10:873,0.021959999576210976,0.014639999717473984,-0.9974719882011414,-0.125,2.6875,-0.125
11:09:10:877,0.021959999576210976,0.014639999717473984,-0.9974719882011414,-0.125,2.6875,-0.125
11:09:10:884,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.6875,-0.125
11:09:10:888,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.6875,-0.125
11:09:10:892,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.6875,-0.125
11:09:10:899,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.625,-0.125
11:09:10:902,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.625,-0.125
11:09:10:907,0.022447999566793442,0.0058559998869895935,-0.9964960217475891,-0.125,2.625,-0.125
11:09:10:914,0.023423999547958374,0.010735999792814255,-0.9994239807128906,-0.125,2.625,-0.125
11:09:10:918,0.023423999547958374,0.010735999792814255,-0.9994239807128906,-0.125,2.625,-0.125
11:09:10:922,0.023423999547958374,0.010735999792814255,-0.9994239807128906,-0.125,2.625,-0.125
11:09:10:929,0.023423999547958374,0.010735999792814255,-0.9994239807128906,0.5,2.5625,0.1875
11:09:10:933,0.023423999547958374,0.010735999792814255,-0.9994239807128906,0.5,2.5625,0.1875
11:09:10:937,0.023423999547958374,0.010735999792814255,-0.9994239807128906,0.5,2.5625,0.1875
11:09:10:944,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.5,2.5625,0.1875
11:09:10:948,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.5,2.5625,0.1875
11:09:10:952,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.5,2.5625,0.1875
11:09:10:959,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.375,2.9375,0.3125
11:09:10:964,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.375,2.9375,0.3125
11:09:10:968,0.02391199953854084,0.017079999670386314,-0.9672160148620605,0.375,2.9375,0.3125
11:09:10:974,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.375,2.9375,0.3125
11:09:10:978,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.375,2.9375,0.3125
11:09:10:982,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.375,2.9375,0.3125
11:09:10:989,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.9375,2.9375,0.0625
11:09:10:992,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.9375,2.9375,0.0625
11:09:10:996,0.018543999642133713,0.011711999773979187,-0.9740480184555054,0.9375,2.9375,0.0625
11:09:11:008,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.9375,2.9375,0.0625
11:09:11:013,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.9375,2.9375,0.0625
11:09:11:017,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.9375,2.9375,0.0625
11:09:11:020,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.5,2.8125,0.125
11:09:11:025,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.5,2.8125,0.125
11:09:11:029,0.01903199963271618,0.01268799975514412,-0.987712025642395,0.5,2.8125,0.125
11:09:11:036,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.5,2.8125,0.125
11:09:11:042,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.5,2.8125,0.125
11:09:11:047,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.5,2.8125,0.125
11:09:11:051,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.4375,2.75,0.0625
11:09:11:055,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.4375,2.75,0.0625
11:09:11:059,0.01903199963271618,0.011711999773979187,-1.0033279657363892,0.4375,2.75,0.0625
11:09:11:066,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.4375,2.75,0.0625
11:09:11:070,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.4375,2.75,0.0625
11:09:11:076,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.4375,2.75,0.0625
11:09:11:082,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.1875,2.3125,0.25
11:09:11:085,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.1875,2.3125,0.25
11:09:11:089,0.022447999566793442,0.01268799975514412,-0.9896640181541443,0.1875,2.3125,0.25
11:09:11:095,0.026839999482035637,0.011711999773979187,-0.9964960217475891,0.1875,2.3125,0.25
11:09:11:099,0.026839999482035637,0.011711999773979187,-0.9964960217475891,0.1875,2.3125,0.25
11:09:11:103,0.026839999482035637,0.011711999773979187,-0.9964960217475891,0.1875,2.3125,0.25
11:09:11:109,0.026839999482035637,0.011711999773979187,-0.9964960217475891,-0.125,3.0625,0.4375
11:09:11:113,0.026839999482035637,0.011711999773979187,-0.9964960217475891,-0.125,3.0625,0.4375
11:09:11:117,0.026839999482035637,0.011711999773979187,-0.9964960217475891,-0.125,3.0625,0.4375
11:09:11:125,0.022447999566793442,0.014639999717473984,-1.0013760328292847,-0.125,3.0625,0.4375
11:09:11:129,0.022447999566793442,0.014639999717473984,-1.0013760328292847,-0.125,3.0625,0.4375
11:09:11:133,0.022447999566793442,0.014639999717473984,-1.0013760328292847,-0.125,3.0625,0.4375
11:09:11:139,0.022447999566793442,0.014639999717473984,-1.0013760328292847,0.1875,3.0,0.25
11:09:11:143,0.022447999566793442,0.014639999717473984,-1.0013760328292847,0.1875,3.0,0.25
11:09:11:151,0.022447999566793442,0.014639999717473984,-1.0013760328292847,0.1875,3.0,0.25
11:09:11:155,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,3.0,0.25
11:09:11:161,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,3.0,0.25
11:09:11:166,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,3.0,0.25
11:09:11:170,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,2.625,0.1875
11:09:11:180,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,2.625,0.1875
11:09:11:184,0.020495999604463577,0.010735999792814255,-0.9906399846076965,0.1875,2.625,0.1875
11:09:11:189,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.625,0.1875
11:09:11:193,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.625,0.1875
11:09:11:197,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.625,0.1875
11:09:11:203,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.9375,-0.0625
11:09:11:207,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.9375,-0.0625
11:09:11:211,0.01903199963271618,0.009759999811649323,-0.9974719882011414,0.1875,2.9375,-0.0625
11:09:11:216,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.1875,2.9375,-0.0625
11:09:11:220,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.1875,2.9375,-0.0625
11:09:11:225,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.1875,2.9375,-0.0625
11:09:11:232,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.3125,2.4375,0.3125
11:09:11:237,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.3125,2.4375,0.3125
11:09:11:241,0.024399999529123306,0.015615999698638916,-1.0033279657363892,0.3125,2.4375,0.3125
11:09:11:245,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.3125,2.4375,0.3125
11:09:11:250,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.3125,2.4375,0.3125
11:09:11:254,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.3125,2.4375,0.3125
11:09:11:260,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.1875,3.125,0.3125
11:09:11:264,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.1875,3.125,0.3125
11:09:11:269,0.021959999576210976,0.007807999849319458,-1.002351999282837,0.1875,3.125,0.3125
11:09:11:275,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.1875,3.125,0.3125
11:09:11:279,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.1875,3.125,0.3125
11:09:11:283,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.1875,3.125,0.3125
11:09:11:290,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.5625,3.375,0.1875
11:09:11:294,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.5625,3.375,0.1875
11:09:11:298,0.023423999547958374,0.011711999773979187,-0.9925919771194458,0.5625,3.375,0.1875
11:09:11:305,0.01659199967980385,0.015615999698638916,-0.9935680031776428,0.5625,3.375,0.1875
11:09:11:310,0.01659199967980385,0.015615999698638916,-0.9935680031776428,0.5625,3.375,0.1875
11:09:11:314,0.01659199967980385,0.015615999698638916,-0.9935680031776428,0.5625,3.375,0.1875
11:09:11:320,0.01659199967980385,0.015615999698638916,-0.9935680031776428,-0.1875,2.375,0.4375
11:09:11:324,0.01659199967980385,0.015615999698638916,-0.9935680031776428,-0.1875,2.375,0.4375
11:09:11:331,0.01659199967980385,0.015615999698638916,-0.9935680031776428,-0.1875,2.375,0.4375
11:09:11:337,0.018543999642133713,0.009759999811649323,-0.985759973526001,-0.1875,2.375,0.4375
11:09:11:341,0.018543999642133713,0.009759999811649323,-0.985759973526001,-0.1875,2.375,0.4375
11:09:11:345,0.018543999642133713,0.009759999811649323,-0.985759973526001,-0.1875,2.375,0.4375
11:09:11:352,0.018543999642133713,0.009759999811649323,-0.985759973526001,0.3125,2.875,0.0625
11:09:11:355,0.018543999642133713,0.009759999811649323,-0.985759973526001,0.3125,2.875,0.0625
11:09:11:359,0.018543999642133713,0.009759999811649323,-0.985759973526001,0.3125,2.875,0.0625
11:09:11:368,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.3125,2.875,0.0625
11:09:11:372,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.3125,2.875,0.0625
11:09:11:376,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.3125,2.875,0.0625
11:09:11:381,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.0,2.375,0.1875
11:09:11:385,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.0,2.375,0.1875
11:09:11:389,0.024399999529123306,0.011711999773979187,-0.986735999584198,0.0,2.375,0.1875
11:09:11:396,0.02635199949145317,0.014639999717473984,-0.987712025642395,0.0,2.375,0.1875
11:09:11:402,0.02635199949145317,0.014639999717473984,-0.987712025642395,0.0,2.375,0.1875
