Time,Ax,Ay,Az,Gx,Gy,Gz
20:58:29:423,0.010247999802231789,0.011711999773979187,-0.9945440292358398,-0.125,2.8125,0.125
20:58:29:482,0.014151999726891518,0.004879999905824661,-1.0033279657363892,-0.3125,2.8125,0.1875
20:58:29:537,0.01512799970805645,0.017079999670386314,-0.9925919771194458,0.5,3.125,0.1875
20:58:29:597,0.013175999745726585,0.017079999670386314,-0.9862480163574219,0.0625,2.375,-0.3125
20:58:29:657,0.011711999773979187,-0.0014639999717473984,-0.9813680052757263,0.375,3.125,0.625
20:58:29:717,0.014151999726891518,0.011711999773979187,-0.9847840070724487,-0.0625,2.5625,0.0
20:58:29:777,0.016103999689221382,0.006831999868154526,-1.0052800178527832,0.625,2.25,0.125
20:58:29:837,0.019519999623298645,0.00878399983048439,-1.0111360549926758,0.0625,2.625,0.0625
20:58:29:897,0.016103999689221382,0.007807999849319458,-0.9838079810142517,0.25,2.5625,0.625
20:58:29:957,0.009271999821066856,0.004879999905824661,-0.9886879920959473,-0.0625,2.3125,0.0
20:58:30:017,0.011711999773979187,0.0014639999717473984,-0.9886879920959473,0.0,2.625,0.5
20:58:30:078,0.011711999773979187,0.01268799975514412,-0.9760000109672546,0.125,2.625,0.125
20:58:30:139,0.015615999698638916,0.007807999849319458,-1.0130879878997803,0.0625,2.6875,0.125
20:58:30:199,0.010735999792814255,0.004879999905824661,-1.0082080364227295,0.1875,3.1875,0.0
20:58:30:259,0.005367999896407127,0.00878399983048439,-0.9955199956893921,0.4375,2.8125,0.1875
20:58:30:319,0.020495999604463577,0.010735999792814255,-0.9935680031776428,0.125,2.625,0.4375
20:58:30:379,0.0058559998869895935,0.006831999868154526,-0.985759973526001,0.375,2.9375,0.1875
20:58:30:439,0.007319999858736992,0.00878399983048439,-0.986735999584198,-0.125,2.625,0.3125
20:58:30:499,0.016103999689221382,0.007807999849319458,-0.9916160106658936,0.125,2.9375,0.125
20:58:30:553,0.013175999745726585,0.010735999792814255,-0.9896640181541443,0.25,2.75,0.125
20:58:30:613,0.00634399987757206,0.0058559998869895935,-0.9935680031776428,0.25,2.125,-0.125
20:58:30:674,0.014151999726891518,0.013663999736309052,-0.9945440292358398,0.125,2.875,0.0
20:58:30:734,0.013175999745726585,0.00878399983048439,-0.9984480142593384,0.375,3.0,0.3125
20:58:30:794,0.016103999689221382,0.006831999868154526,-0.9906399846076965,-0.1875,2.6875,0.0625
20:58:30:854,0.009271999821066856,0.013663999736309052,-0.985759973526001,0.0625,2.625,0.125
20:58:30:914,0.01512799970805645,0.00878399983048439,-0.985759973526001,0.25,2.1875,0.0625
20:58:30:974,0.013175999745726585,0.01268799975514412,-0.9935680031776428,-0.125,2.25,0.0
20:58:31:034,0.011711999773979187,0.00878399983048439,-0.9823439717292786,0.5,3.125,0.375
20:58:31:094,0.009271999821066856,0.0058559998869895935,-0.9984480142593384,-0.0625,2.75,0.0625
20:58:31:154,0.010735999792814255,0.011711999773979187,-0.9803919792175293,-0.0625,2.6875,-0.375
20:58:31:209,0.009759999811649323,0.010735999792814255,-0.9916160106658936,-0.0625,2.6875,0.125
20:58:31:269,0.018543999642133713,0.007807999849319458,-1.0003999471664429,0.0625,2.8125,0.125
20:58:31:329,0.01268799975514412,0.00878399983048439,-1.0033279657363892,0.125,2.875,0.1875
20:58:31:389,0.009271999821066856,0.009759999811649323,-0.9994239807128906,0.0625,2.625,0.25
20:58:31:449,0.013175999745726585,0.006831999868154526,-0.9896640181541443,0.6875,3.125,-0.1875
20:58:31:509,0.01268799975514412,0.007807999849319458,-0.9886879920959473,-0.1875,2.625,0.25
20:58:31:570,0.011711999773979187,0.010735999792814255,-0.9925919771194458,-0.0625,2.75,0.125
20:58:31:630,0.00878399983048439,0.004879999905824661,-0.979416012763977,0.25,3.125,0.125
20:58:31:685,0.01268799975514412,0.0058559998869895935,-0.9955199956893921,0.0625,2.625,0.25
20:58:31:745,0.0029279999434947968,0.013663999736309052,-0.9716079831123352,0.5,2.3125,0.25
20:58:31:805,0.007319999858736992,0.009759999811649323,-0.9764879941940308,0.1875,1.75,0.125
20:58:31:865,0.016103999689221382,0.003903999924659729,-0.9960079789161682,0.0,3.0,-0.0625
20:58:31:925,0.019519999623298645,0.011711999773979187,-1.0003999471664429,0.4375,2.8125,0.5
20:58:31:985,0.004879999905824661,0.0014639999717473984,-0.986735999584198,-0.0625,2.5,0.125
20:58:32:045,0.011711999773979187,0.004879999905824661,-0.9945440292358398,-0.3125,2.9375,0.3125
20:58:32:105,0.009759999811649323,0.018543999642133713,-0.9823439717292786,0.375,2.75,0.125
20:58:32:165,0.009759999811649323,0.004879999905824661,-1.0179680585861206,0.0625,2.3125,0.1875
20:58:32:220,0.020983999595046043,0.01512799970805645,-1.0213840007781982,0.3125,2.75,0.1875
20:58:32:280,0.011223999783396721,0.01268799975514412,-1.0311440229415894,0.3125,2.75,0.1875
20:58:32:340,0.013175999745726585,0.004879999905824661,-0.986735999584198,0.3125,2.8125,0.375
20:58:32:400,0.010735999792814255,0.006831999868154526,-0.9769759774208069,-0.25,3.375,0.0
20:58:32:461,0.010247999802231789,0.009759999811649323,-1.002351999282837,-0.125,2.75,0.0
20:58:32:520,0.010735999792814255,0.004879999905824661,-0.9994239807128906,0.25,2.875,0.125
20:58:32:575,0.014151999726891518,0.006831999868154526,-0.9955199956893921,0.125,2.875,0.625
20:58:32:635,0.009759999811649323,0.013663999736309052,-0.9964960217475891,0.125,2.6875,-0.0625
20:58:32:697,0.009759999811649323,0.013663999736309052,-0.9974719882011414,0.0625,2.4375,0.3125
20:58:32:757,0.013175999745726585,0.011711999773979187,-0.9916160106658936,0.875,2.6875,0.1875
20:58:32:817,0.014151999726891518,0.004879999905824661,-0.9974719882011414,0.25,2.1875,0.25
20:58:32:877,-0.005367999896407127,-0.022935999557375908,-1.0072319507598877,0.25,2.5,0.3125
20:58:32:937,-0.04733600094914436,-0.05807200074195862,-1.035048007965088,-0.25,2.125,27.25
20:58:32:997,0.10980000346899033,-0.0014639999717473984,-0.9955199956893921,1.75,3.4375,-39.5
20:58:33:057,-0.05904800072312355,0.13176000118255615,-1.0252879858016968,-5.0,6.875,-47.8125
20:58:33:117,0.009759999811649323,0.08881600201129913,-0.9842960238456726,-4.0625,15.375,14.5625
20:58:33:176,0.03903999924659729,0.02635199949145317,-1.07750403881073,-24.0,38.5,-32.5625
20:58:33:232,0.10394400358200073,-0.003903999924659729,-1.124351978302002,28.25,71.875,-10.1875
20:58:33:292,0.15664799511432648,0.03513599932193756,-1.132159948348999,11.0625,51.0625,9.125
20:58:33:352,0.387472003698349,-0.053679998964071274,-1.0374879837036133,6.4375,109.625,-43.5
20:58:33:412,0.3513599932193756,0.05075199902057648,-0.8832799792289734,0.5,115.4375,-12.4375
20:58:33:472,0.36746400594711304,-0.010735999792814255,-0.774944007396698,15.0625,76.5625,8.75
20:58:33:532,0.4718959927558899,0.045871999114751816,-0.7817760109901428,16.0,41.5,5.6875
20:58:33:592,0.5275279879570007,0.003903999924659729,-0.7290719747543335,-0.875,9.0625,-2.5625
20:58:33:652,0.5831599831581116,0.011711999773979187,-0.7759199738502502,-8.625,11.3125,1.375
20:58:33:707,0.5719360113143921,0.04684799909591675,-0.7583519816398621,-4.8125,9.5,-0.125
20:58:33:767,0.5348479747772217,0.11126399785280228,-0.76664799451828,-20.625,17.9375,-1.875
20:58:33:827,0.5148400068283081,0.01268799975514412,-0.7554240226745605,-43.5625,-14.625,2.625
20:58:33:887,0.5080080032348633,0.13176000118255615,-0.7695760130882263,-56.1875,0.6875,-12.5625
20:58:33:947,0.5231360197067261,0.16494399309158325,-0.9067040085792542,-1.625,0.25,-10.1875
20:58:34:007,0.6392800211906433,0.17714400589466095,-0.8852319717407227,-17.125,19.8125,0.3125
20:58:34:067,0.5841360092163086,0.02391199953854084,-1.0823839902877808,19.0,15.3125,-9.0625
20:58:34:127,0.522159993648529,0.090768001973629,-0.87254399061203,35.75,-21.75,-40.75
20:58:34:187,0.5436319708824158,0.04879999905824661,-0.7759199738502502,12.1875,-20.0,-24.0625
20:58:34:242,0.49190399050712585,0.054655998945236206,-0.8364319801330566,25.875,-4.0,-33.0625
20:58:34:302,0.5494880080223083,0.045871999114751816,-0.8266720175743103,23.1875,23.5,-22.75
20:58:34:363,0.5973119735717773,0.13371199369430542,-0.7075999975204468,20.4375,29.8125,-18.5625
20:58:34:422,0.659775972366333,0.10345599800348282,-0.8657119870185852,31.125,69.1875,-26.1875
20:58:34:482,0.5719360113143921,0.06002400070428848,-0.9115840196609497,42.3125,74.4375,-58.75
20:58:34:542,0.493367999792099,0.049775999039411545,-0.8432639837265015,39.25,33.75,-70.0
20:58:34:597,0.4899519979953766,0.11224000155925751,-0.8505839705467224,9.4375,-45.9375,-63.8125
20:58:34:658,0.43090400099754333,0.13176000118255615,-0.9067040085792542,-16.0,-50.625,-39.0625
20:58:34:719,0.4357840120792389,0.17177599668502808,-0.7685999870300293,5.75,-31.125,-10.875
20:58:34:779,0.5094720125198364,0.14005599915981293,-0.7934880256652832,3.0625,7.625,-0.3125
20:58:34:839,0.5880399942398071,0.14347200095653534,-0.8022720217704773,13.5,45.6875,0.875
20:58:34:899,0.586575984954834,0.13420000672340393,-0.6666079759597778,17.0,49.875,-8.875
20:58:34:959,0.6002399921417236,0.053679998964071274,-0.800320029258728,26.5625,79.25,-3.8125
20:58:35:019,0.6973519921302795,0.0663679987192154,-1.3371200561523438,29.375,98.625,2.1875
20:58:35:079,0.7319999933242798,0.07710400223731995,-0.8374080061912537,-19.4375,-27.3125,12.1875
20:58:35:139,0.374783992767334,0.17812000215053558,-0.6768559813499451,-90.1875,-287.125,47.75
20:58:35:199,0.2962160110473633,0.26254400610923767,-0.6958879828453064,-79.875,-189.8125,33.5625
20:58:35:254,0.34404000639915466,0.23716799914836884,-0.5397279858589172,-28.5,-2.75,10.5
20:58:35:314,0.5777919888496399,0.19129599630832672,-0.9315919876098633,17.875,110.8125,17.0
20:58:35:374,0.5978000164031982,0.09564799815416336,-1.1482640504837036,71.625,214.375,5.3125
20:58:35:434,0.5206959843635559,0.1756799966096878,-0.5416799783706665,15.3125,59.75,12.4375
20:58:35:494,0.6002399921417236,0.1512800008058548,-0.7310240268707275,-41.8125,-9.9375,15.5
20:58:35:559,0.7271199822425842,0.10248000174760818,-1.0940959453582764,9.125,37.3125,5.1875
20:58:35:619,0.864736020565033,0.10101599991321564,-1.1682720184326172,10.8125,-34.5625,0.625
20:58:35:679,0.7119920253753662,-0.0009759999811649323,-1.1970640420913696,0.25,-33.5,-3.5625
20:58:35:739,0.4182159900665283,0.2508319914340973,-0.5758399963378906,-73.25,14.1875,-45.375
20:58:35:800,0.3718560039997101,0.2610799968242645,-0.6178079843521118,-73.0,40.75,-14.4375
20:58:35:859,0.3635599911212921,0.37429600954055786,-0.40406399965286255,-66.0,48.0625,11.0625
20:58:35:920,0.5529040098190308,0.05270399898290634,-0.39528000354766846,-50.875,-9.3125,69.75
20:58:35:980,0.6949120163917542,0.24448800086975098,-0.4538399875164032,-35.4375,-7.5,111.0
20:58:36:040,0.7622560262680054,0.2508319914340973,-0.48214399814605713,4.8125,-1.5,85.125
20:58:36:100,0.6719759702682495,0.1180960014462471,-0.5309439897537231,15.1875,-15.0625,42.8125
20:58:36:160,0.7895839810371399,0.2762080132961273,-0.6856399774551392,33.9375,-51.625,-11.375
20:58:36:222,0.8998720049858093,-0.010735999792814255,-1.311743974685669,63.375,-63.9375,-26.0625
20:58:36:282,1.0179680585861206,0.02391199953854084,-1.7626559734344482,60.3125,-15.875,-46.3125
20:58:36:342,0.6017040014266968,-0.05904800072312355,-1.6367520093917847,13.9375,25.9375,-38.1875
20:58:36:402,0.2654719948768616,0.3928399980068207,-0.9232959747314453,-60.5,-22.625,-77.625
20:58:36:462,0.08003199845552444,0.3235439956188202,-0.6358640193939209,-98.3125,16.375,-37.5
20:58:36:522,0.06880799680948257,0.7876319885253906,-0.28303998708724976,-87.8125,31.1875,-2.125
20:58:36:577,0.3328160047531128,0.41967999935150146,-0.24985599517822266,-102.375,56.5,64.375
20:58:36:637,0.6187840104103088,0.18544000387191772,-0.23814399540424347,-87.3125,36.9375,125.75
20:58:36:697,0.9340320229530334,-0.006831999868154526,-0.08442399650812149,-81.5,31.3125,107.3125
20:58:36:758,1.116055965423584,0.01268799975514412,0.07710400223731995,-61.0,92.375,101.5
20:58:36:818,1.0311440229415894,0.029279999434947968,0.12639200687408447,-24.375,82.5,28.3125
20:58:36:878,0.7998319864273071,0.15030400454998016,0.12785600125789642,-2.4375,50.1875,-27.0
20:58:36:938,0.6402559876441956,0.23521600663661957,0.05953599885106087,23.1875,-6.25,-54.6875
20:58:36:998,0.47336000204086304,0.27035200595855713,-0.11028800159692764,58.8125,-50.6875,-60.0
20:58:37:058,0.3938159942626953,0.44993600249290466,-0.31915199756622314,98.875,-52.0625,-46.125
20:58:37:118,0.6334239840507507,0.4631119966506958,-0.7627440094947815,96.6875,-70.625,-52.25
20:58:37:178,0.8964560031890869,0.2913359999656677,-1.7558239698410034,104.625,-64.3125,-51.75
20:58:37:238,0.7700639963150024,0.16396799683570862,-1.4410640001296997,93.5625,-8.875,-98.9375
20:58:37:298,0.7578639984130859,0.35282400250434875,-1.051151990890503,-16.1875,-97.5625,-0.4375
20:58:37:358,0.6792960166931152,0.32207998633384705,-0.8813279867172241,-19.0625,19.375,39.0
20:58:37:418,0.6031680107116699,0.37966400384902954,-0.5670560002326965,-24.125,16.1875,39.125
20:58:37:478,0.5660799741744995,0.38259199261665344,-0.2391200065612793,-21.8125,26.5,38.6875
20:58:37:538,0.5963360071182251,0.3391599953174591,-0.24692800641059875,8.8125,20.75,34.5
20:58:37:593,0.6168320178985596,0.32598400115966797,-0.6539199948310852,48.6875,24.9375,0.125
20:58:37:653,0.6231759786605835,0.07417599856853485,-0.9437919855117798,65.75,-3.0625,-26.3125
20:58:37:713,0.7222399711608887,0.2869440019130707,-0.7066239714622498,37.4375,-4.625,-32.5
20:58:37:768,0.6768559813499451,0.2786479890346527,-0.7075999975204468,23.0625,9.5625,-14.8125
20:58:37:828,0.5929200053215027,0.363072007894516,-0.49775999784469604,0.9375,-24.0,-28.1875
20:58:37:888,0.6304960250854492,0.23765599727630615,-0.7856799960136414,35.8125,-25.625,1.375
20:58:37:948,0.5729119777679443,0.17080000042915344,-0.798367977142334,53.1875,1.25,14.3125
20:58:38:008,0.514352023601532,0.2030079960823059,-0.8208159804344177,32.125,-17.25,20.1875
20:58:38:068,0.570472002029419,0.11224000155925751,-0.7817760109901428,31.0625,10.3125,16.0
20:58:38:128,0.5470479726791382,0.11126399785280228,-0.8852319717407227,29.9375,37.75,20.0
20:58:38:188,0.3811280131340027,0.11321599781513214,-0.888159990310669,3.25,10.9375,5.375
20:58:38:248,0.506056010723114,0.20691199600696564,-0.8803520202636719,-37.5625,-86.375,11.5625
20:58:38:308,0.8759599924087524,-0.01903199963271618,-1.4947439432144165,-18.3125,-111.875,62.75
20:58:38:368,0.8403360247612,-0.34355199337005615,-1.8387839794158936,6.875,-20.375,29.375
20:58:38:429,0.47628799080848694,-0.45188799500465393,-1.574288010597229,-53.3125,52.875,-55.625
20:58:38:488,0.25619998574256897,-0.34989601373672485,-1.270751953125,-131.0625,58.0,-58.875
20:58:38:548,0.2181359976530075,0.20447200536727905,-0.5177680253982544,-174.5,67.0625,-39.9375
20:58:38:609,0.2601040005683899,0.7573760151863098,0.17031200230121613,-178.75,65.75,76.9375
20:58:38:669,0.2449759989976883,0.5987759828567505,0.13663999736309052,-119.1875,70.875,73.5
20:58:38:730,0.44115200638771057,0.36111998558044434,-0.23716799914836884,-69.0,118.125,108.25
20:58:38:790,0.537775993347168,-0.045871999114751816,0.3640480041503906,-75.75,60.75,117.0
20:58:38:850,1.0814080238342285,-0.24400000274181366,0.2903600037097931,-71.0625,97.4375,119.3125
20:58:38:910,1.517192006111145,-0.16396799683570862,0.5260639786720276,-61.5,40.875,81.8125
20:58:38:970,1.0013760328292847,-0.1029679998755455,0.02147199958562851,-2.625,1.5,13.1875
20:58:39:030,0.5914559960365295,0.21423199772834778,0.2898719906806946,8.3125,-58.75,-147.0
20:58:39:090,0.32500800490379333,0.4816559851169586,-0.05416800081729889,23.5,-131.875,-161.3125
20:58:39:150,0.2967039942741394,0.6573359966278076,-0.42163199186325073,127.0625,-138.1875,-159.5625
20:58:39:210,0.44359201192855835,0.49775999784469604,-1.1072720289230347,158.625,-118.0625,-73.75
20:58:39:265,0.36844000220298767,0.48604801297187805,-1.036512017250061,164.5,-42.625,-2.5625
20:58:39:325,0.5514400005340576,0.27035200595855713,-1.1882799863815308,126.0625,-14.0,49.5
20:58:39:385,0.5607119798660278,0.14932799339294434,-1.0711599588394165,75.4375,-33.9375,72.25
20:58:39:445,0.6846640110015869,0.17909599840641022,-0.9106079936027527,35.625,-11.25,51.25
20:58:39:505,0.6583120226860046,0.007807999849319458,-1.1028800010681152,45.3125,27.4375,39.625
20:58:39:566,0.7129679918289185,0.13371199369430542,-0.5978000164031982,28.0,30.5,17.125
20:58:39:626,0.685151994228363,-0.10735999792814255,-0.7583519816398621,28.0,24.5,17.0625
20:58:39:686,0.7632319927215576,0.06002400070428848,-0.7524960041046143,39.4375,45.1875,-2.125
20:58:39:746,0.7417600154876709,-0.23668000102043152,-0.6275680065155029,47.5625,70.9375,-40.1875
20:58:39:801,0.6500160098075867,-0.2274080067873001,-0.9642879962921143,8.6875,63.6875,-42.8125
20:58:39:861,0.5890160202980042,-0.3298879861831665,-0.9272000193595886,4.125,-7.6875,-124.5
20:58:39:921,0.5690079927444458,-0.11565600335597992,-0.7398080229759216,-12.125,-76.5625,-75.0625
20:58:39:981,0.5519279837608337,0.023423999547958374,-0.6168320178985596,-40.8125,-106.625,-34.0625
20:58:40:041,0.7603039741516113,-0.024399999529123306,-0.6666079759597778,-14.875,-16.5,13.0625
20:58:40:101,0.9803919792175293,0.007807999849319458,-0.9364719986915588,16.125,66.375,40.3125
20:58:40:161,0.6675840020179749,0.018543999642133713,-0.8505839705467224,35.1875,83.6875,-13.3125
20:58:40:221,0.5982879996299744,0.11321599781513214,-0.6856399774551392,2.5,8.8125,-32.875
20:58:40:276,0.6002399921417236,0.187391996383667,-0.7368800044059753,-5.5625,-9.625,-18.5
20:58:40:336,0.6383039951324463,0.200080007314682,-0.864736020565033,3.4375,4.0,-20.5
20:58:40:396,0.5480239987373352,0.2030079960823059,-0.7456640005111694,-0.0625,10.4375,-19.625
20:58:40:456,0.55485600233078,0.19764000177383423,-0.6627039909362793,-15.0625,-12.5625,-20.125
20:58:40:516,0.6231759786605835,0.16494399309158325,-0.6568480134010315,-8.5625,11.25,-2.125
20:58:40:576,0.6875920295715332,0.1571359932422638,-0.6417199969291687,5.9375,28.1875,11.0625
20:58:40:631,0.743224024772644,0.15225599706172943,-0.6997920274734497,13.1875,33.1875,16.75
20:58:40:691,0.750544011592865,0.10931199789047241,-0.6588000059127808,7.375,26.8125,16.0625
20:58:40:752,0.7012559771537781,0.115167997777462,-0.652944028377533,-0.75,-0.9375,4.9375
20:58:40:812,0.6700239777565002,0.18007199466228485,-0.7280960083007812,-2.125,-14.625,-1.5625
20:58:40:872,0.6217120289802551,0.16884799301624298,-0.749567985534668,-6.4375,-22.125,-3.125
20:58:40:932,0.6495280265808105,0.24692800641059875,-0.7603039741516113,-13.4375,-25.75,2.875
20:58:40:992,0.5675439834594727,0.1668960005044937,-0.7603039741516113,-15.125,-28.4375,0.0625
20:58:41:052,0.5821840167045593,0.20983999967575073,-0.7271199822425842,-19.875,-34.25,2.375
20:58:41:112,0.5914559960365295,0.19324800372123718,-0.8496080040931702,-4.9375,-16.0625,12.4375
